ts,open,high,low,close,volume
2025-12-20 08:00:00+00:00,0.27892,0.27942,0.27843,0.27937,205427.0
2025-12-20 12:00:00+00:00,0.27937,0.28006,0.2788,0.27988,185679.0
2025-12-20 16:00:00+00:00,0.27988,0.28034,0.27971,0.27997,174209.0
2025-12-20 20:00:00+00:00,0.27997,0.28182,0.27951,0.28182,261631.0
2025-12-21 00:00:00+00:00,0.28182,0.28314,0.28109,0.28313,465123.0
2025-12-21 04:00:00+00:00,0.28313,0.28394,0.28234,0.28382,433115.0
2025-12-21 08:00:00+00:00,0.28382,0.28595,0.28381,0.28569,595671.0
2025-12-21 12:00:00+00:00,0.28569,0.28668,0.28506,0.28664,497561.0
2025-12-21 16:00:00+00:00,0.28664,0.28839,0.28664,0.28818,903711.0
2025-12-21 20:00:00+00:00,0.28818,0.2886,0.28741,0.28814,294801.0
2025-12-22 00:00:00+00:00,0.28814,0.28906,0.28726,0.28854,356663.0
2025-12-22 04:00:00+00:00,0.28854,0.28854,0.28656,0.28766,160026.0
2025-12-22 08:00:00+00:00,0.28766,0.288,0.28516,0.2855,329770.0
2025-12-22 12:00:00+00:00,0.2855,0.28564,0.28305,0.28392,983812.0
2025-12-22 16:00:00+00:00,0.28392,0.28532,0.28339,0.28433,579850.0
2025-12-22 20:00:00+00:00,0.28433,0.28472,0.28377,0.28422,233683.0
2025-12-23 00:00:00+00:00,0.28422,0.28442,0.28343,0.284,170038.0
2025-12-23 04:00:00+00:00,0.284,0.28472,0.28333,0.28376,183853.0
2025-12-23 08:00:00+00:00,0.28376,0.28445,0.2833,0.28411,277341.0
2025-12-23 12:00:00+00:00,0.28411,0.2842,0.28219,0.28234,351984.0
2025-12-23 16:00:00+00:00,0.28234,0.28341,0.28227,0.28269,190265.0
2025-12-23 20:00:00+00:00,0.28269,0.2836,0.28209,0.28336,841316.0
2025-12-24 00:00:00+00:00,0.28336,0.28433,0.28295,0.28328,208147.0
2025-12-24 04:00:00+00:00,0.28328,0.28354,0.28166,0.28223,300443.0
2025-12-24 08:00:00+00:00,0.28223,0.28354,0.28223,0.28298,240367.0
2025-12-24 12:00:00+00:00,0.28298,0.28377,0.28095,0.28152,480645.0
2025-12-24 16:00:00+00:00,0.28152,0.28228,0.28075,0.28103,339486.0
2025-12-24 20:00:00+00:00,0.28103,0.28144,0.27906,0.28017,443372.0
