ts,open,high,low,close,volume
2025-11-24 00:00:00+00:00,86807.5,88020.0,85902.2,87408.8,82669086.0
2025-11-24 04:00:00+00:00,87408.8,87796.0,86399.9,87004.5,57156118.0
2025-11-24 08:00:00+00:00,87004.5,87004.6,85661.9,86232.5,70148537.0
2025-11-24 12:00:00+00:00,86232.5,86700.1,85225.9,86571.2,112134707.0
2025-11-24 16:00:00+00:00,86571.2,88789.0,86570.9,88277.2,110968468.0
2025-11-24 20:00:00+00:00,88277.2,89177.4,88205.2,88247.1,61091896.0
2025-11-25 00:00:00+00:00,88247.1,88247.2,87407.1,87775.0,62236969.0
2025-11-25 04:00:00+00:00,87775.0,88477.6,87301.3,87362.3,43809477.0
2025-11-25 08:00:00+00:00,87362.3,87585.7,86629.4,87311.8,59144450.0
2025-11-25 12:00:00+00:00,87311.8,87726.9,86060.7,86946.2,111603329.0
2025-11-25 16:00:00+00:00,86946.2,88115.4,86132.6,86835.5,89202515.0
2025-11-25 20:00:00+00:00,86835.5,87861.9,86541.5,87323.7,74182723.0
2025-11-26 00:00:00+00:00,87323.7,88213.1,87030.8,87088.0,52946300.0
2025-11-26 04:00:00+00:00,87088.0,87939.2,86851.2,87894.8,42458530.0
2025-11-26 08:00:00+00:00,87894.8,87907.0,86629.6,87049.2,49667818.0
2025-11-26 12:00:00+00:00,87049.2,87647.2,86260.5,86925.8,83913242.0
2025-11-26 16:00:00+00:00,86925.8,90364.5,86914.8,89923.0,143848388.0
2025-11-26 20:00:00+00:00,89923.0,90599.3,89467.8,90439.6,75570749.0
2025-11-27 00:00:00+00:00,90439.6,91848.0,90025.0,91048.9,77644303.0
2025-11-27 04:00:00+00:00,91048.9,91518.2,90849.7,91361.1,44231868.0
2025-11-27 08:00:00+00:00,91361.1,91914.1,91176.8,91335.4,53326280.0
2025-11-27 12:00:00+00:00,91335.4,91418.8,90409.9,90912.5,73318212.0
2025-11-27 16:00:00+00:00,90912.5,91800.4,90799.9,91488.6,63268377.0
2025-11-27 20:00:00+00:00,91488.6,91563.7,91058.0,91292.3,44202998.0
2025-11-28 00:00:00+00:00,91292.3,91387.5,90611.2,91168.4,41620053.0
2025-11-28 04:00:00+00:00,91168.4,91690.9,90823.3,90871.6,40615209.0
2025-11-28 08:00:00+00:00,90871.6,91993.8,90864.1,91382.6,74556399.0
2025-11-28 12:00:00+00:00,91382.6,93067.2,91326.4,92300.3,119080568.0
2025-11-28 16:00:00+00:00,92300.3,92324.0,90157.0,91105.6,109558881.0
2025-11-28 20:00:00+00:00,91105.6,91219.6,90657.2,90847.4,40671580.0
2025-11-29 00:00:00+00:00,90847.4,91078.8,90498.5,90637.6,23347243.0
2025-11-29 04:00:00+00:00,90637.6,90886.4,90265.6,90523.8,30918343.0
2025-11-29 08:00:00+00:00,90523.8,90691.9,90335.2,90633.3,30146818.0
2025-11-29 12:00:00+00:00,90633.3,91068.5,90483.9,91030.3,39887541.0
2025-11-29 16:00:00+00:00,91030.3,91131.7,90100.6,90603.4,53016830.0
2025-11-29 20:00:00+00:00,90603.4,91021.5,90360.3,90765.0,28718622.0
2025-11-30 00:00:00+00:00,90765.0,91016.4,90414.3,90873.4,28884220.0
2025-11-30 04:00:00+00:00,90873.4,91000.0,90625.8,90924.0,31949435.0
2025-11-30 08:00:00+00:00,90924.0,91580.4,90882.4,91000.5,43024932.0
2025-11-30 12:00:00+00:00,91000.5,91931.9,90959.2,91410.9,50824453.0
2025-11-30 16:00:00+00:00,91410.9,91819.7,91099.5,91422.8,42192741.0
2025-11-30 20:00:00+00:00,91422.8,91587.7,90298.8,90320.1,46425390.0
2025-12-01 00:00:00+00:00,90320.1,90382.9,86138.0,86318.8,152909169.0
2025-12-01 04:00:00+00:00,86318.8,86527.8,85570.7,86491.1,73022830.0
2025-12-01 08:00:00+00:00,86491.1,86886.4,86090.0,86100.4,74405533.0
2025-12-01 12:00:00+00:00,86100.4,86625.0,83787.0,84649.6,182635425.0
2025-12-01 16:00:00+00:00,84649.6,85529.3,84009.6,84984.6,114486287.0
2025-12-01 20:00:00+00:00,84984.6,86818.0,84967.4,86242.0,85082056.0
2025-12-02 00:00:00+00:00,86242.0,87333.0,86140.2,86935.8,66036153.0
2025-12-02 04:00:00+00:00,86935.8,87243.2,86771.6,86964.7,44390599.0
2025-12-02 08:00:00+00:00,86964.7,87580.6,86321.6,87327.4,66231213.0
2025-12-02 12:00:00+00:00,87327.4,91180.1,87004.6,90808.8,156514427.0
2025-12-02 16:00:00+00:00,90808.8,92266.8,90176.9,91850.4,126200125.0
2025-12-02 20:00:00+00:00,91850.4,91962.0,90666.9,91248.7,78070140.0
2025-12-03 00:00:00+00:00,91248.7,93060.0,90956.2,92589.7,74230695.0
2025-12-03 04:00:00+00:00,92589.7,93918.0,92578.4,92969.5,83916898.0
2025-12-03 08:00:00+00:00,92969.5,93338.9,92607.7,92957.2,60467624.0
2025-12-03 12:00:00+00:00,92957.2,93652.0,91642.2,92333.4,136349269.0
2025-12-03 16:00:00+00:00,92333.4,93471.7,91733.4,92996.2,214352575.0
2025-12-03 20:00:00+00:00,92996.2,94147.0,92783.3,93376.3,297571244.0
2025-12-04 00:00:00+00:00,93376.3,94039.2,92627.6,93500.4,178360911.0
2025-12-04 04:00:00+00:00,93500.4,93549.6,92736.6,93359.0,106459278.0
2025-12-04 08:00:00+00:00,93359.0,93592.3,92675.2,92894.6,187428063.0
2025-12-04 12:00:00+00:00,92894.6,93234.0,91764.1,92934.1,220100297.0
2025-12-04 16:00:00+00:00,92934.1,93143.8,90833.4,91942.1,233198919.0
2025-12-04 20:00:00+00:00,91942.1,92677.6,91649.6,92035.1,328183324.0
2025-12-05 00:00:00+00:00,92035.1,92665.9,91918.4,92105.3,246529474.0
2025-12-05 04:00:00+00:00,92105.3,92456.5,91750.4,92227.2,139033352.0
2025-12-05 08:00:00+00:00,92227.2,92228.2,90940.0,91307.6,200066908.0
2025-12-05 12:00:00+00:00,91307.6,91446.5,89866.1,90413.6,240913956.0
2025-12-05 16:00:00+00:00,90413.6,90459.6,88000.0,89590.9,223959785.0
2025-12-05 20:00:00+00:00,89590.9,89706.4,88858.9,89288.9,368993275.0
2025-12-06 00:00:00+00:00,89288.9,89751.8,88999.1,89634.4,320929589.0
2025-12-06 04:00:00+00:00,89634.4,89717.7,89410.4,89550.0,156916156.0
2025-12-06 08:00:00+00:00,89550.0,89679.6,89174.1,89585.9,151477756.0
2025-12-06 12:00:00+00:00,89585.9,90249.4,89429.9,89713.7,170053826.0
2025-12-06 16:00:00+00:00,89713.7,89940.8,89213.6,89369.9,235712658.0
2025-12-06 20:00:00+00:00,89369.9,89578.9,88869.8,89197.6,370782838.0
2025-12-07 00:00:00+00:00,89197.6,89706.5,89131.0,89676.1,348157189.0
2025-12-07 04:00:00+00:00,89676.1,89750.6,89154.7,89336.1,186951553.0
2025-12-07 08:00:00+00:00,89336.1,89494.8,89013.5,89109.8,204642753.0
2025-12-07 12:00:00+00:00,89109.8,89680.0,87687.6,89505.4,325956512.0
2025-12-07 16:00:00+00:00,89505.4,91721.3,89064.8,91380.1,297518594.0
2025-12-07 20:00:00+00:00,91380.1,91474.2,88889.6,90345.7,449863665.0
2025-12-08 00:00:00+00:00,90345.7,91650.4,89806.0,91039.8,280179589.0
2025-12-08 04:00:00+00:00,91039.8,91840.6,90978.8,91519.5,178403631.0
2025-12-08 08:00:00+00:00,91519.5,92255.4,91435.9,91924.0,201096770.0
2025-12-08 12:00:00+00:00,91924.0,92104.1,89555.5,89913.1,266204412.0
2025-12-08 16:00:00+00:00,89913.1,90472.1,89628.7,90074.6,230957366.0
2025-12-08 20:00:00+00:00,90074.6,91336.6,90074.6,90610.4,462305514.0
2025-12-09 00:00:00+00:00,90610.4,90811.3,89778.3,90364.4,331325273.0
2025-12-09 04:00:00+00:00,90364.4,90486.2,89414.8,90450.3,231986919.0
2025-12-09 08:00:00+00:00,90450.3,90581.4,89869.3,90341.6,239030072.0
2025-12-09 12:00:00+00:00,90341.6,92858.6,89953.3,92679.7,288285534.0
2025-12-09 16:00:00+00:00,92679.7,94555.9,92656.2,93761.5,301339994.0
2025-12-09 20:00:00+00:00,93761.5,93819.5,92198.6,92639.1,564212844.0
2025-12-10 00:00:00+00:00,92639.1,92749.0,91913.8,92365.4,557825180.0
2025-12-10 04:00:00+00:00,92365.4,92745.5,92338.7,92745.1,279271928.0
2025-12-10 08:00:00+00:00,92745.1,93223.0,91720.6,92085.8,239618185.0
2025-12-10 12:00:00+00:00,92085.8,92197.5,91521.8,92021.4,154597710.0
2025-12-10 16:00:00+00:00,92021.4,93215.9,91615.0,92916.0,225620342.0
2025-12-10 20:00:00+00:00,92916.0,94442.6,91824.6,91976.9,351453584.0
2025-12-11 00:00:00+00:00,91976.9,92047.2,89346.2,89832.8,262915960.0
2025-12-11 04:00:00+00:00,89832.8,90446.0,89640.9,90231.8,140207545.0
2025-12-11 08:00:00+00:00,90231.8,90474.3,89931.4,90194.9,186524480.0
2025-12-11 12:00:00+00:00,90194.9,90609.8,89214.9,89829.6,224665947.0
2025-12-11 16:00:00+00:00,89829.6,91499.4,89287.6,90793.9,250866819.0
2025-12-11 20:00:00+00:00,90793.9,93539.4,90750.0,92480.3,398897202.0
2025-12-12 00:00:00+00:00,92480.3,92719.1,91405.1,92233.9,323353462.0
2025-12-12 04:00:00+00:00,92233.9,92685.9,92028.0,92389.9,179659719.0
2025-12-12 08:00:00+00:00,92389.9,92601.5,92050.0,92381.1,181785570.0
2025-12-12 12:00:00+00:00,92381.1,92631.5,89730.0,89895.1,251185760.0
2025-12-12 16:00:00+00:00,89895.1,90618.2,89429.0,90146.9,241090981.0
2025-12-12 20:00:00+00:00,90146.9,90357.8,89843.0,90229.7,358315257.0
2025-12-13 00:00:00+00:00,90229.7,90431.8,90076.1,90304.3,198135038.0
2025-12-13 04:00:00+00:00,90304.3,90379.6,90226.4,90281.3,108447380.0
2025-12-13 08:00:00+00:00,90281.3,90599.0,90240.0,90299.8,199771448.0
2025-12-13 12:00:00+00:00,90299.8,90443.0,89886.8,90055.4,303146961.0
2025-12-13 16:00:00+00:00,90055.4,90237.0,89943.4,90150.8,188361054.0
2025-12-13 20:00:00+00:00,90150.8,90249.0,89715.7,90190.9,410915512.0
2025-12-14 00:00:00+00:00,90190.9,90442.0,90072.3,90220.9,232962024.0
2025-12-14 04:00:00+00:00,90220.9,90300.0,90005.8,90204.7,117476248.0
2025-12-14 08:00:00+00:00,90204.7,90250.0,88524.3,89308.2,299118301.0
2025-12-14 12:00:00+00:00,89308.2,89630.8,88830.7,88986.6,413182091.0
2025-12-14 16:00:00+00:00,88986.6,89372.7,88435.6,88598.6,492531439.0
2025-12-14 20:00:00+00:00,88598.6,88776.5,87523.9,88118.8,814094349.0
2025-12-15 00:00:00+00:00,88118.8,89970.9,88025.6,89240.2,520101761.0
2025-12-15 04:00:00+00:00,89240.2,89882.1,89228.8,89702.9,216266122.0
2025-12-15 08:00:00+00:00,89702.9,89939.7,89524.8,89607.1,189764424.0
2025-12-15 12:00:00+00:00,89607.1,89846.2,86578.7,86997.9,369362243.0
2025-12-15 16:00:00+00:00,86997.9,87190.2,85100.0,86103.9,447337036.0
2025-12-15 20:00:00+00:00,86103.9,86432.9,85492.6,86390.3,749219446.0
2025-12-16 00:00:00+00:00,86390.3,86479.1,85339.1,85837.8,566178913.0
2025-12-16 04:00:00+00:00,85837.8,86576.7,85228.1,85965.0,178832815.0
2025-12-16 08:00:00+00:00,85965.0,87295.1,85873.8,87217.4,214133229.0
2025-12-16 12:00:00+00:00,87217.4,88138.1,86062.6,87938.9,264300931.0
2025-12-16 16:00:00+00:00,87938.9,88006.8,87015.6,87538.3,206484258.0
2025-12-16 20:00:00+00:00,87538.3,87902.7,87297.0,87829.1,320075669.0
2025-12-17 00:00:00+00:00,87829.1,87926.4,87114.2,87178.3,261516086.0
2025-12-17 04:00:00+00:00,87178.3,87360.2,86176.7,87010.7,185702013.0
2025-12-17 08:00:00+00:00,87010.7,87100.5,86200.0,86939.4,152928396.0
2025-12-17 12:00:00+00:00,86939.4,90351.6,86768.0,87198.5,269724126.0
2025-12-17 16:00:00+00:00,87198.5,87737.2,85275.3,85982.5,222509341.0
2025-12-17 20:00:00+00:00,85982.5,86411.8,85629.8,86201.7,253880183.0
2025-12-18 00:00:00+00:00,86201.7,86838.6,85816.3,86575.8,235004576.0
2025-12-18 04:00:00+00:00,86575.8,86852.0,86331.5,86787.6,112879182.0
2025-12-18 08:00:00+00:00,86787.6,87407.7,86640.1,87239.0,176519687.0
2025-12-18 12:00:00+00:00,87239.0,89445.2,87064.5,88487.2,318942541.0
2025-12-18 16:00:00+00:00,88487.2,88500.1,84431.9,84446.8,196906625.0
2025-12-18 20:00:00+00:00,84446.8,85794.1,84410.5,85472.8,93548149.0
2025-12-19 00:00:00+00:00,85472.8,87537.9,85078.1,86861.0,82941510.0
2025-12-19 04:00:00+00:00,86861.0,88362.0,86651.9,87913.9,64592371.0
2025-12-19 08:00:00+00:00,87913.9,88343.8,87699.8,88169.9,63350798.0
2025-12-19 12:00:00+00:00,88169.9,89374.6,87484.4,87925.7,131527374.0
2025-12-19 16:00:00+00:00,87925.7,88865.8,86808.1,87812.9,105052585.0
2025-12-19 20:00:00+00:00,87812.9,88396.0,87569.5,88100.2,60586648.0
2025-12-20 00:00:00+00:00,88100.2,88296.3,87924.1,88168.1,34183490.0
2025-12-20 04:00:00+00:00,88168.1,88536.9,88071.2,88240.4,32357243.0
2025-12-20 08:00:00+00:00,88240.4,88397.1,88063.7,88243.6,31094500.0
2025-12-20 12:00:00+00:00,88243.6,88320.6,87760.7,88134.5,45760699.0
2025-12-20 16:00:00+00:00,88134.5,88387.9,88059.9,88196.3,29322658.0
2025-12-20 20:00:00+00:00,88196.3,88418.6,88109.0,88320.7,31291752.0
2025-12-21 00:00:00+00:00,88320.7,88400.3,87820.2,88043.2,37930224.0
2025-12-21 04:00:00+00:00,88043.2,88174.9,88010.0,88138.7,19640287.0
2025-12-21 08:00:00+00:00,88138.7,89048.9,88103.3,88570.6,64635079.0
2025-12-21 12:00:00+00:00,88570.6,88885.9,87554.7,88024.7,89355895.0
2025-12-21 16:00:00+00:00,88024.7,88577.4,87902.2,88447.9,67519825.0
2025-12-21 20:00:00+00:00,88447.9,88786.9,88047.2,88621.2,58465743.0
2025-12-22 00:00:00+00:00,88621.2,89599.9,87850.0,88727.5,83931955.0
2025-12-22 04:00:00+00:00,88727.5,89166.9,88665.3,89130.9,36151408.0
2025-12-22 08:00:00+00:00,89130.9,90085.0,89055.0,89905.2,76614509.0
2025-12-22 12:00:00+00:00,89905.2,90575.9,89133.9,89680.0,125087736.0
2025-12-22 16:00:00+00:00,89680.0,90088.0,87919.0,88011.4,99273515.0
2025-12-22 20:00:00+00:00,88011.4,88800.0,87879.4,88581.5,75184854.0
2025-12-23 00:00:00+00:00,88581.5,88906.2,87751.3,88132.3,62422228.0
2025-12-23 04:00:00+00:00,88132.3,88342.0,86994.5,87531.4,65279657.0
2025-12-23 08:00:00+00:00,87531.4,87844.0,87259.0,87813.9,47596973.0
2025-12-23 12:00:00+00:00,87813.9,87922.9,86540.3,87405.2,104843738.0
2025-12-23 16:00:00+00:00,87405.2,88247.3,87124.0,87724.2,106031295.0
2025-12-23 20:00:00+00:00,87724.2,88349.2,87145.0,87463.7,100371812.0
2025-12-24 00:00:00+00:00,87463.7,87813.9,86826.1,87309.8,69508341.0
2025-12-24 04:00:00+00:00,87309.8,87430.0,86746.2,86866.6,44737430.0
2025-12-24 08:00:00+00:00,86866.6,87317.1,86677.0,87165.1,53256315.0
2025-12-24 12:00:00+00:00,87165.1,87451.9,86372.0,87012.0,104017688.0
2025-12-24 16:00:00+00:00,87012.0,87650.0,86878.2,87521.3,72247984.0
2025-12-24 20:00:00+00:00,87521.3,88021.9,87483.5,87627.6,80722128.0
2025-12-25 00:00:00+00:00,87627.6,87933.5,87466.7,87811.6,48783950.0
2025-12-25 04:00:00+00:00,87811.6,87830.0,87614.9,87795.9,35036951.0
2025-12-25 08:00:00+00:00,87795.9,87859.2,87220.1,87485.3,56891321.0
2025-12-25 12:00:00+00:00,87485.3,88566.0,87360.7,88332.3,99345265.0
2025-12-25 16:00:00+00:00,88332.3,88455.7,87952.5,88112.2,65458670.0
2025-12-25 20:00:00+00:00,88112.2,88139.2,86902.0,87182.7,100824618.0
2025-12-26 00:00:00+00:00,87182.7,89427.8,86838.0,88794.9,106247039.0
2025-12-26 04:00:00+00:00,88794.9,89532.4,88308.8,88432.9,70599659.0
2025-12-26 08:00:00+00:00,88432.9,88888.0,88388.5,88507.5,55637062.0
2025-12-26 12:00:00+00:00,88507.5,89026.7,86619.4,87098.3,129796844.0
2025-12-26 16:00:00+00:00,87098.3,87543.0,86769.2,87453.8,67755514.0
2025-12-26 20:00:00+00:00,87453.8,87752.1,87269.3,87325.0,73667559.0
2025-12-27 00:00:00+00:00,87325.0,87493.8,87203.0,87473.3,39611343.0
2025-12-27 04:00:00+00:00,87473.3,87671.0,87373.4,87491.0,41462214.0
2025-12-27 08:00:00+00:00,87491.0,87636.1,87321.8,87433.7,49202083.0
2025-12-27 12:00:00+00:00,87433.7,87555.1,87265.3,87510.6,47601855.0
2025-12-27 16:00:00+00:00,87510.6,87545.6,87393.7,87522.6,37756262.0
2025-12-27 20:00:00+00:00,87522.6,87950.0,87455.3,87830.0,82336505.0
2025-12-28 00:00:00+00:00,87830.0,87921.7,87675.0,87692.5,49428412.0
