ts,open,high,low,close,volume
2025-11-30 12:00:00+00:00,0.14883,0.1506,0.14856,0.14937,38818200.15
2025-11-30 16:00:00+00:00,0.14937,0.15054,0.14925,0.14974,25468734.02
2025-11-30 20:00:00+00:00,0.14974,0.15043,0.1459,0.14601,38020512.93
2025-12-01 00:00:00+00:00,0.14601,0.14636,0.13694,0.13719,180798303.63
2025-12-01 04:00:00+00:00,0.13719,0.13777,0.13657,0.13773,53257726.07
2025-12-01 08:00:00+00:00,0.13773,0.13849,0.13665,0.13704,33704688.3
2025-12-01 12:00:00+00:00,0.13704,0.1371,0.13182,0.13383,124896781.18
2025-12-01 16:00:00+00:00,0.13383,0.13391,0.13211,0.13327,55853394.02
2025-12-01 20:00:00+00:00,0.13327,0.13662,0.13324,0.13546,45639309.47
2025-12-02 00:00:00+00:00,0.13546,0.13732,0.13493,0.13634,24348254.66
2025-12-02 04:00:00+00:00,0.13634,0.13675,0.13542,0.13561,17188532.09
2025-12-02 08:00:00+00:00,0.13561,0.13728,0.13446,0.13699,31593323.75
2025-12-02 12:00:00+00:00,0.13699,0.14783,0.13679,0.14632,141580226.51
2025-12-02 16:00:00+00:00,0.14632,0.14728,0.14489,0.14602,72880315.88
2025-12-02 20:00:00+00:00,0.14602,0.14727,0.14473,0.14577,41979230.28
2025-12-03 00:00:00+00:00,0.14577,0.14793,0.1452,0.14737,43963161.64
2025-12-03 04:00:00+00:00,0.14737,0.15206,0.14724,0.1505,79214126.69
2025-12-03 08:00:00+00:00,0.1505,0.15092,0.14915,0.15003,63653472.34
2025-12-03 12:00:00+00:00,0.15003,0.15089,0.14651,0.14917,84507397.86
2025-12-03 16:00:00+00:00,0.14917,0.15193,0.14841,0.15062,39985050.84
2025-12-03 20:00:00+00:00,0.15062,0.15338,0.15013,0.15167,62864219.88
2025-12-04 00:00:00+00:00,0.15167,0.1532,0.15067,0.15107,37263973.01
2025-12-04 04:00:00+00:00,0.15107,0.15161,0.14923,0.14988,36112963.07
2025-12-04 08:00:00+00:00,0.14988,0.15041,0.14907,0.14939,29495085.25
2025-12-04 12:00:00+00:00,0.14939,0.15101,0.14781,0.15023,66786520.69
2025-12-04 16:00:00+00:00,0.15023,0.15042,0.1456,0.14802,74770785.61
2025-12-04 20:00:00+00:00,0.14802,0.14855,0.14715,0.14739,29265748.22
2025-12-05 00:00:00+00:00,0.14739,0.14838,0.14717,0.14749,22899489.53
2025-12-05 04:00:00+00:00,0.14749,0.14791,0.14619,0.14746,27332825.89
2025-12-05 08:00:00+00:00,0.14746,0.14746,0.14364,0.14431,45989363.55
2025-12-05 12:00:00+00:00,0.14431,0.14492,0.14181,0.14249,72337208.9
2025-12-05 16:00:00+00:00,0.14249,0.14254,0.13726,0.13901,100136353.82
2025-12-05 20:00:00+00:00,0.13901,0.13967,0.13802,0.13955,29498553.47
2025-12-06 00:00:00+00:00,0.13955,0.14039,0.13896,0.13996,21237480.87
2025-12-06 04:00:00+00:00,0.13996,0.14005,0.1388,0.13926,17187181.15
2025-12-06 08:00:00+00:00,0.13926,0.13986,0.13836,0.1397,20901957.32
2025-12-06 12:00:00+00:00,0.1397,0.14075,0.13903,0.13958,29761105.84
2025-12-06 16:00:00+00:00,0.13958,0.14054,0.1391,0.13934,26921642.46
2025-12-06 20:00:00+00:00,0.13934,0.14046,0.13907,0.13975,18000009.86
2025-12-07 00:00:00+00:00,0.13975,0.14044,0.13957,0.14035,12136126.63
2025-12-07 04:00:00+00:00,0.14035,0.14089,0.13934,0.1395,15956020.46
2025-12-07 08:00:00+00:00,0.1395,0.13986,0.13844,0.13893,14266372.21
2025-12-07 12:00:00+00:00,0.13893,0.1399,0.13487,0.13931,87374244.65
2025-12-07 16:00:00+00:00,0.13931,0.14291,0.13819,0.14209,67404523.67
2025-12-07 20:00:00+00:00,0.14209,0.14228,0.13584,0.13867,55495952.89
2025-12-08 00:00:00+00:00,0.13867,0.14153,0.13799,0.1403,30593350.72
2025-12-08 04:00:00+00:00,0.1403,0.14263,0.14025,0.14221,25725557.99
2025-12-08 08:00:00+00:00,0.14221,0.14482,0.14195,0.14325,39056566.65
2025-12-08 12:00:00+00:00,0.14325,0.14503,0.14191,0.14248,70689824.09
2025-12-08 16:00:00+00:00,0.14248,0.14394,0.14122,0.14267,60269174.42
2025-12-08 20:00:00+00:00,0.14267,0.14404,0.14192,0.1426,45509125.06
2025-12-09 00:00:00+00:00,0.1426,0.14271,0.14028,0.14159,35966535.46
2025-12-09 04:00:00+00:00,0.14159,0.14167,0.13941,0.1408,30355724.88
2025-12-09 08:00:00+00:00,0.1408,0.14102,0.13964,0.14088,17985891.61
2025-12-09 12:00:00+00:00,0.14088,0.14681,0.14049,0.14627,99991312.82
2025-12-09 16:00:00+00:00,0.14627,0.15319,0.14627,0.15089,162840759.83
2025-12-09 20:00:00+00:00,0.15089,0.15157,0.14682,0.14798,54297048.29
2025-12-10 00:00:00+00:00,0.14798,0.14826,0.146,0.1474,36060240.24
2025-12-10 04:00:00+00:00,0.1474,0.14783,0.14608,0.14667,18750602.51
2025-12-10 08:00:00+00:00,0.14667,0.14812,0.14517,0.14587,37094350.21
2025-12-10 12:00:00+00:00,0.14587,0.14666,0.14456,0.14516,30568852.25
2025-12-10 16:00:00+00:00,0.14516,0.14937,0.14494,0.14755,83300222.32
2025-12-10 20:00:00+00:00,0.14755,0.15032,0.14238,0.14332,109485440.6
2025-12-11 00:00:00+00:00,0.14332,0.14363,0.13721,0.1381,89185882.4
2025-12-11 04:00:00+00:00,0.1381,0.13908,0.13743,0.13811,56089708.69
2025-12-11 08:00:00+00:00,0.13811,0.13846,0.13717,0.13802,29986236.8
2025-12-11 12:00:00+00:00,0.13802,0.13838,0.13654,0.13714,59893290.25
2025-12-11 16:00:00+00:00,0.13714,0.13964,0.13625,0.1384,56459339.3
2025-12-11 20:00:00+00:00,0.1384,0.14278,0.13836,0.14036,52685698.5
2025-12-12 00:00:00+00:00,0.14036,0.14135,0.13876,0.14058,25190369.05
2025-12-12 04:00:00+00:00,0.14058,0.14152,0.13974,0.14063,24718816.75
2025-12-12 08:00:00+00:00,0.14063,0.1414,0.13992,0.14111,20802813.24
2025-12-12 12:00:00+00:00,0.14111,0.14141,0.13501,0.13561,59331860.39
2025-12-12 16:00:00+00:00,0.13561,0.13727,0.13435,0.13612,82881841.52
2025-12-12 20:00:00+00:00,0.13612,0.13736,0.13547,0.13693,18696325.08
2025-12-13 00:00:00+00:00,0.13693,0.13772,0.13689,0.13752,14066972.16
2025-12-13 04:00:00+00:00,0.13752,0.1379,0.13713,0.1378,12408030.75
2025-12-13 08:00:00+00:00,0.1378,0.13957,0.13778,0.13883,20435966.94
2025-12-13 12:00:00+00:00,0.13883,0.13999,0.13856,0.13949,18397874.31
2025-12-13 16:00:00+00:00,0.13949,0.13991,0.13866,0.13897,16851465.92
2025-12-13 20:00:00+00:00,0.13897,0.13943,0.13787,0.13907,11290148.45
2025-12-14 00:00:00+00:00,0.13907,0.13925,0.13859,0.13881,10722001.16
2025-12-14 04:00:00+00:00,0.13881,0.13893,0.13756,0.13827,15369848.89
2025-12-14 08:00:00+00:00,0.13827,0.13846,0.13573,0.1368,26983403.23
2025-12-14 12:00:00+00:00,0.1368,0.13723,0.13495,0.1355,30982440.97
2025-12-14 16:00:00+00:00,0.1355,0.13616,0.13335,0.13435,54040590.74
2025-12-14 20:00:00+00:00,0.13435,0.13481,0.13271,0.13407,39106201.61
2025-12-15 00:00:00+00:00,0.13407,0.13848,0.13405,0.13618,49961859.95
2025-12-15 04:00:00+00:00,0.13618,0.13725,0.13599,0.13635,18407534.0
2025-12-15 08:00:00+00:00,0.13635,0.13766,0.13614,0.13681,19352565.6
2025-12-15 12:00:00+00:00,0.13681,0.1375,0.12983,0.13075,126293623.34
2025-12-15 16:00:00+00:00,0.13075,0.1312,0.12663,0.12888,84303326.22
2025-12-15 20:00:00+00:00,0.12888,0.12981,0.12753,0.12976,33252452.33
2025-12-16 00:00:00+00:00,0.12976,0.13011,0.12833,0.12926,31895979.57
2025-12-16 04:00:00+00:00,0.12926,0.1302,0.12726,0.12843,29184240.72
2025-12-16 08:00:00+00:00,0.12843,0.13205,0.12835,0.13166,31192261.87
2025-12-16 12:00:00+00:00,0.13166,0.13304,0.1289,0.13268,84497729.04
2025-12-16 16:00:00+00:00,0.13268,0.133,0.13096,0.1321,33774840.53
2025-12-16 20:00:00+00:00,0.1321,0.13248,0.13144,0.13179,13437288.21
2025-12-17 00:00:00+00:00,0.13179,0.13246,0.13104,0.13127,19865365.15
2025-12-17 04:00:00+00:00,0.13127,0.1314,0.13,0.13092,17544991.63
2025-12-17 08:00:00+00:00,0.13092,0.13092,0.12936,0.13027,20208078.27
2025-12-17 12:00:00+00:00,0.13027,0.13629,0.12947,0.12995,137448183.48
2025-12-17 16:00:00+00:00,0.12995,0.13073,0.12482,0.12644,117047009.57
2025-12-17 20:00:00+00:00,0.12644,0.12781,0.12534,0.12631,33349061.67
2025-12-18 00:00:00+00:00,0.12631,0.12678,0.12514,0.12543,33400754.75
2025-12-18 04:00:00+00:00,0.12543,0.12591,0.12391,0.12485,38607549.54
2025-12-18 08:00:00+00:00,0.12485,0.12646,0.12465,0.12609,37751677.9
2025-12-18 12:00:00+00:00,0.12609,0.13068,0.12577,0.12949,113979507.85
2025-12-18 16:00:00+00:00,0.12949,0.12979,0.11997,0.12028,181228327.79
2025-12-18 20:00:00+00:00,0.12028,0.12374,0.12013,0.12203,64672831.17
2025-12-19 00:00:00+00:00,0.12203,0.12626,0.12058,0.1255,80111799.86
2025-12-19 04:00:00+00:00,0.1255,0.12885,0.12539,0.12797,60419182.38
2025-12-19 08:00:00+00:00,0.12797,0.12866,0.12764,0.1282,27409487.8
2025-12-19 12:00:00+00:00,0.1282,0.13206,0.12791,0.12961,82194969.02
2025-12-19 16:00:00+00:00,0.12961,0.13353,0.12958,0.13288,84552604.86
2025-12-19 20:00:00+00:00,0.13288,0.13341,0.13176,0.13224,34933530.32
2025-12-20 00:00:00+00:00,0.13224,0.13228,0.13073,0.1315,27832802.1
2025-12-20 04:00:00+00:00,0.1315,0.13166,0.13067,0.13154,11273939.78
2025-12-20 08:00:00+00:00,0.13154,0.13259,0.13151,0.13198,19706972.81
2025-12-20 12:00:00+00:00,0.13198,0.13239,0.13121,0.13211,20354839.88
2025-12-20 16:00:00+00:00,0.13211,0.13236,0.13159,0.13215,13230099.58
2025-12-20 20:00:00+00:00,0.13215,0.13245,0.13152,0.13195,14040085.12
2025-12-21 00:00:00+00:00,0.13195,0.13221,0.1305,0.13112,16190254.56
2025-12-21 04:00:00+00:00,0.13112,0.13179,0.13093,0.13136,7858482.45
2025-12-21 08:00:00+00:00,0.13136,0.13339,0.1312,0.13177,22574292.93
2025-12-21 12:00:00+00:00,0.13177,0.13229,0.12871,0.1295,55713472.6
2025-12-21 16:00:00+00:00,0.1295,0.13054,0.12912,0.13039,27246028.21
2025-12-21 20:00:00+00:00,0.13039,0.13142,0.12935,0.13113,14984710.7
2025-12-22 00:00:00+00:00,0.13113,0.13417,0.12952,0.13206,74222872.03
